2.996428012847900391e-01,4.949876821045916586e+03,4.383528804137750740e+03,1.849965057373046875e+02
2.784879207611083984e-01,5.820747448127823191e+03,4.436514187191575729e+03,4.714089965820311932e+02
2.667777538299560547e-01,7.146863665435301300e+03,4.450577165132562186e+03,1.239009521484375000e+03
2.233259677886962891e-01,4.888602936631721604e+03,4.360648872846813902e+03,2.225060058593750000e+03
2.195606231689453125e-01,5.058954125010039206e+03,4.319082902852959705e+03,2.575501708984375000e+02
2.181246280670166016e-01,4.612281073284002559e+03,4.434693870087316100e+03,2.212100830078125000e+03
2.671773433685302734e-01,6.882360164361845818e+03,4.450011353045829310e+03,1.051499710083007955e+02
1.876637935638427734e-01,6.825818610560068009e+03,4.448487007273364725e+03,3.383491210937500000e+02
3.348021507263183594e-01,5.487220742257193706e+03,4.588280430087684181e+03,1.056643432617187955e+03
2.168078422546386719e-01,5.525373366902718772e+03,4.370387675575042522e+03,1.548850463867187955e+03
2.918007373809814453e-01,4.757147088888763392e+03,4.396375409190092796e+03,4.931151123046875000e+02
2.634217739105224609e-01,5.734979272594764552e+03,4.445315915669661990e+03,8.905195922851562500e+02
2.216770648956298828e-01,6.612584781128004579e+03,4.513740476393153585e+03,3.579501647949218750e+02
2.335555553436279297e-01,4.782972328727395507e+03,4.388796477200474328e+03,9.679967651367187500e+02
2.489759922027587891e-01,6.943716054162721775e+03,4.380594305414687369e+03,2.413038574218750000e+03
3.614299297332763672e-01,6.585862559500371390e+03,4.342129780014885000e+03,3.734978332519531250e+02
2.349169254302978516e-01,5.009530608667004344e+03,4.489610374985586532e+03,5.452403564453125000e+02
2.668702602386474609e-01,7.150106509558117978e+03,4.448119223819476247e+03,2.682280517578125000e+03
2.159502506256103516e-01,7.801267343594317936e+03,4.388619148161011253e+03,1.197966552734375000e+03
3.174700736999511719e-01,8.073573436537608359e+03,4.410493736137457745e+03,0.000000000000000000e+00
2.122426033020019531e-01,8.573743803181861949e+03,4.496251396080755512e+03,1.523513671875000000e+03
2.004721164703369141e-01,6.404881976099851272e+03,4.432821712161083269e+03,4.985510559082031250e+02
2.976338863372802734e-01,5.567298024273230112e+03,4.476509179630893414e+03,4.514693832397460938e+01
1.766829490661621094e-01,7.411357234189824339e+03,4.459359863629617394e+03,4.113667297363281250e+02
2.534677982330322266e-01,7.390978230241401434e+03,4.529384072232490325e+03,8.659368896484375000e+02
2.517404556274414062e-01,7.338720893244915715e+03,4.368350417154111710e+03,1.107753295898437955e+03
2.665228843688964844e-01,4.492275777070093682e+03,4.453621751301968288e+03,3.315169067382811932e+02
2.177863121032714844e-01,5.662116012447267167e+03,4.441603735730844164e+03,7.016704711914062500e+02
2.177670001983642578e-01,4.689702827726550822e+03,4.417899552487694564e+03,1.573720214843750000e+03
3.170754909515380859e-01,5.419755365996914406e+03,4.391542296494676521e+03,5.491058349609375000e+01
2.616312503814697266e-01,4.623569655814778343e+03,4.431391090089025056e+03,1.456741699218750000e+03
3.681511878967285156e-01,7.732817030089504442e+03,4.550259803006996663e+03,2.954565734863281250e+02
2.376980781555175781e-01,5.942974508406767200e+03,4.503424345188446750e+03,1.898481292724609091e+02
1.115739345550537109e-01,7.936306253136065607e+03,4.433689642838779037e+03,1.418810729980469034e+02
1.968491077423095703e-01,7.785393062097886286e+03,4.463400073800879909e+03,3.884857177734375000e+02
3.836209774017333984e-01,5.401836856944698411e+03,4.052408157155908611e+03,5.789091796875000000e+02
1.321072578430175781e-01,4.262033213259156582e+03,4.358001546182648781e+03,2.821318054199218750e+02
4.293954372406005859e-01,5.375916154529804771e+03,4.591648238326541104e+03,5.013037490844727273e+01
2.173266410827636719e-01,4.915671703602328307e+03,4.454520600996529538e+03,3.764022827148438068e+02
1.982710361480712891e-01,7.404203333110752283e+03,4.411357600216923856e+03,3.015023925781250000e+03
3.000724315643310547e-01,4.843062846709583937e+03,4.443792992449335543e+03,1.315853759765625000e+03
2.002606391906738281e-01,5.629136458813479294e+03,4.493949679640832073e+03,1.042505737304687955e+03
1.146349906921386719e-01,5.673580112707816625e+03,4.402778934113895957e+03,2.509701080322265909e+02
2.341217994689941406e-01,7.994816747819482771e+03,4.470312048289314589e+03,7.401907958984375000e+02
2.847058773040771484e-01,4.826544881208254992e+03,3.919409754905169393e+03,3.452298583984375000e+02
1.839628219604492188e-01,5.486296737855755964e+03,4.459048182492147134e+03,2.026544311523437955e+03
2.804162502288818359e-01,5.697150477951410721e+03,4.510806703372160882e+03,2.201170898437500000e+03
2.176165580749511719e-01,6.590356888178411282e+03,4.407735233445892845e+03,2.484472412109375000e+03
2.358155250549316406e-01,5.154574615851890485e+03,4.594828873264535105e+03,1.413300292968750000e+03
3.172767162322998047e-01,7.899888530492557948e+03,4.427924838421435197e+03,2.148088073730469034e+02
2.851889133453369141e-01,3.500614234874417889e+03,4.408229104544752772e+03,2.423146362304688068e+02
2.511661052703857422e-01,5.004115312662805991e+03,4.459477821694401428e+03,2.697125549316406250e+02
1.876938343048095703e-01,7.116315836084524562e+03,4.427331621033759802e+03,1.248917846679687955e+03
2.230362892150878906e-01,6.659151984154836100e+03,4.301280263323413237e+03,2.558743133544921875e+02
2.444326877593994141e-01,4.867453841774000466e+03,4.376581185890917368e+03,3.406416654586791992e+00
2.335155010223388672e-01,4.012434211992015662e+03,4.404203140232120859e+03,2.194020751953125000e+03
2.498455047607421875e-01,5.409717827718213812e+03,4.512561032835586047e+03,1.476184692382812045e+03
2.924337387084960938e-01,7.314506056810319933e+03,4.449577002456317132e+03,8.765794677734375000e+02
2.512898445129394531e-01,6.265438522726140945e+03,4.478161981829028264e+03,1.498709106445312045e+03
2.676539421081542969e-01,6.790590228646050491e+03,4.487525765769060854e+03,2.059990539550780966e+02
2.992856502532958984e-01,8.215825909553001111e+03,4.468549884498578649e+03,2.632086791992188068e+02
2.822833061218261719e-01,6.084547405278456608e+03,4.464203240139467198e+03,3.542749328613281250e+02
2.398884296417236328e-01,5.648679693137171853e+03,4.543643696393322898e+03,2.170013427734375000e+03
1.828613281250000000e-01,7.692833666331596760e+03,4.416481923616017411e+03,1.561627441406250000e+03
2.002844810485839844e-01,5.925629976172500392e+03,4.431976807476086833e+03,1.344134521484375000e+03
2.180385589599609375e-01,7.672039566554325575e+03,4.401927697946960507e+03,5.592969970703125000e+02
2.288010120391845703e-01,6.749017790719869481e+03,4.546154321587564482e+03,5.352055053710937500e+02
3.845860958099365234e-01,9.035183748394620125e+03,4.543061637130603231e+03,1.839603729248046875e+02
3.008773326873779297e-01,8.375413496516215673e+03,4.538685136833174511e+03,3.470950012207031250e+02
2.173249721527099609e-01,4.439711797833084347e+03,4.445457586712968805e+03,4.989198303222656250e+02
1.675603389739990234e-01,8.474131387635179635e+03,4.527535805109176181e+03,3.984890136718750000e+02
2.200942039489746094e-01,6.439011949813550018e+03,4.588822366150576272e+03,1.418213867187500000e+03
2.223505973815917969e-01,6.815896810685351738e+03,4.430499606279247928e+03,4.787642517089843750e+02
2.071220874786376953e-01,5.620532726296707551e+03,4.505306726355964202e+03,1.489783325195311932e+02
2.234406471252441406e-01,6.346278909239006680e+03,4.344734804994414844e+03,8.303482055664062500e+02
2.732758522033691406e-01,5.313801666369579834e+03,4.472835185453945087e+03,1.395026855468750000e+03
2.000718116760253906e-01,4.612381627847265008e+03,4.448794764546953047e+03,3.143216552734375000e+02
2.337176799774169922e-01,5.910775031684243913e+03,4.324135186404429987e+03,1.853524780273437955e+03
2.573826313018798828e-01,7.285478970331016171e+03,4.488388660806745975e+03,1.491280273437500000e+03
2.172968387603759766e-01,6.785074901213155499e+03,4.451385367418760325e+03,3.629253906250000000e+03
2.014665603637695312e-01,7.862261500080031510e+03,4.437876628407571843e+03,1.712599334716796875e+02
1.667296886444091797e-01,5.553940264656186628e+03,4.472214694268532185e+03,6.878865814208984375e+01
3.501152992248535156e-01,6.022609497752546304e+03,4.466946473794987469e+03,2.943543457031250000e+03
2.304501533508300781e-01,7.666551061793194094e+03,4.532619842955418790e+03,2.587450866699218750e+02
2.339427471160888672e-01,5.204636025335124941e+03,4.396943452968191195e+03,9.919137573242187500e+02
2.661883831024169922e-01,4.859405035747580769e+03,4.461303275716684766e+03,9.918286132812500000e+02
2.165603637695312500e-01,7.481919764641318579e+03,4.437322974830665771e+03,2.858790588378906250e+02
2.162134647369384766e-01,8.091903948664998097e+03,4.478123434518304748e+03,3.593411865234375000e+02
2.685692310333251953e-01,7.846933496632388596e+03,4.420299376749343537e+03,1.280462188720703125e+02
2.292096614837646484e-01,6.037197039522830892e+03,4.457163112476137940e+03,2.903539123535156250e+02
2.502932548522949219e-01,7.677924900229476407e+03,4.490704979701612501e+03,1.722492065429687955e+03
2.487146854400634766e-01,6.523670080156267431e+03,4.542046370572996238e+03,1.191105499267577983e+02
3.014643192291259766e-01,7.598793285277475661e+03,4.515498434726997402e+03,1.036253417968750000e+03
2.670545578002929688e-01,5.579559194934029620e+03,4.357939031265623271e+03,5.063330383300781250e+02
2.543418407440185547e-01,5.412091175349043624e+03,4.459333286999857592e+03,2.335733795166015909e+02
2.004253864288330078e-01,5.119556343569035562e+03,4.384521218978551587e+03,2.399298095703125000e+03
2.671210765838623047e-01,4.912551120860722222e+03,4.473185938167354834e+03,1.989453582763671875e+02
3.323023319244384766e-01,6.226795535875659880e+03,4.409229207783128913e+03,9.479601287841796875e+01
2.394068241119384766e-01,6.476580073604272911e+03,4.484019610125747022e+03,1.521995697021484091e+02
2.758042812347412109e-01,5.845089545306040236e+03,4.432776160462950429e+03,4.019960937500000000e+02
2.910206317901611328e-01,7.579924567175829907e+03,4.322495609120794143e+03,1.442891082763671875e+02
2.504737377166748047e-01,5.393400528977637805e+03,4.582381964575706661e+03,3.550268173217772727e+01
3.681068420410156250e-01,5.110318019580543478e+03,4.431296320510516125e+03,4.920952453613281250e+02
2.727785110473632812e-01,7.440066148841377981e+03,4.422024328901034096e+03,2.175260314941405966e+02
2.828173637390136719e-01,4.744014697880426866e+03,4.466460424911913833e+03,1.030974197387695028e+02
1.855709552764892578e-01,6.471912746304541542e+03,4.515356469346954327e+03,2.896871337890625000e+02
2.380573749542236328e-01,5.409574946207249923e+03,4.360063506422329738e+03,2.589580078125000000e+03
1.832711696624755859e-01,8.293334134885850290e+03,4.485872188030943107e+03,2.589979553222656250e+02
3.170948028564453125e-01,8.749149309286556672e+03,4.478812422912106740e+03,1.619287109375000000e+03
2.627892494201660156e-01,4.946571236310908716e+03,4.491673620092420606e+03,8.535765380859375000e+02
1.999101638793945312e-01,7.511821989479369222e+03,4.540838991820236515e+03,2.909189453125000000e+02
1.973950862884521484e-01,7.766613246464680742e+03,4.438393528918807533e+03,5.629544067382811789e+01
2.505147457122802734e-01,5.704949479015950601e+03,4.521828317696349586e+03,3.117057495117188068e+02
2.515006065368652344e-01,5.039205825247393477e+03,4.517788101868257399e+03,6.592388916015625000e+02
1.916296482086181641e-01,5.627215173636383042e+03,4.456803233419020216e+03,1.176744308471679972e+02
1.993598937988281250e-01,5.457215917126859495e+03,4.540468195437068971e+03,1.473130004882812045e+03
2.181758880615234375e-01,5.283002394711484158e+03,4.420204275027040239e+03,9.464611206054687500e+02
2.540583610534667969e-01,7.672558651066470702e+03,4.555946693327281537e+03,9.307210922241210938e+00
2.122373580932617188e-01,5.482201665301100547e+03,4.432957238066410355e+03,1.525327758789062045e+03
3.004879951477050781e-01,8.031099480240134653e+03,4.548505230802725237e+03,1.981413330078125000e+03
3.003392219543457031e-01,4.916370083933503338e+03,4.407030604839399530e+03,5.192880249023437500e+02
2.173831462860107422e-01,5.792524182395782191e+03,4.526861499901231582e+03,6.576986083984375000e+02
1.841700077056884766e-01,6.823899136547781382e+03,4.536004176798727713e+03,1.743386840820312045e+03
2.161452770233154297e-01,5.765371437533510289e+03,4.379654145898494789e+03,4.025153160095214844e+00
2.328424453735351562e-01,5.334492540856565029e+03,4.412924236805559303e+03,3.992782287597656250e+02
2.314679622650146484e-01,5.558341164669886894e+03,4.470692579887804641e+03,4.072553710937500000e+02
2.372977733612060547e-01,4.934673500736093047e+03,4.547267463522388425e+03,1.623252197265625000e+03
2.004411220550537109e-01,6.704095039798642574e+03,4.457715335014716402e+03,6.207446289062500000e+02
1.957576274871826172e-01,7.664910346771028344e+03,4.543993889333929474e+03,5.491259155273437500e+02
2.663559913635253906e-01,8.042083994008387890e+03,4.503277449763934783e+03,6.318316268920897727e+01
3.046989440917968750e-01,5.160045582466277665e+03,4.470930857258902506e+03,4.465654602050781250e+02
3.168842792510986328e-01,5.074660940098673564e+03,4.402245034336820936e+03,6.429188842773437500e+02
2.505934238433837891e-01,5.282507472023471564e+03,4.458793456489702294e+03,3.986537170410156250e+02
3.295238018035888672e-01,5.502396961259812997e+03,4.438863572527578071e+03,1.432001037597655966e+02
2.171995639801025391e-01,5.139608702604406062e+03,4.414984478494822724e+03,1.125806152343750000e+03
3.179404735565185547e-01,5.021471494005137174e+03,4.407364542198752133e+03,2.324258056640625000e+03
2.381057739257812500e-01,5.203246249455317411e+03,4.523849026208606119e+03,1.517823486328125000e+03
2.737460136413574219e-01,5.372491218042771834e+03,4.491609874339841554e+03,5.476174163818358664e+01
2.004916667938232422e-01,5.204359532526723342e+03,4.493223881124663421e+03,1.380163696289062045e+03
1.845364570617675781e-01,6.061323609234241303e+03,4.508434056943777250e+03,1.049192138671875000e+03
2.340645790100097656e-01,7.152534287095759282e+03,4.525160228941785135e+03,9.904364624023437500e+02
2.121310234069824219e-01,7.344055538884851558e+03,4.471853040504400269e+03,1.566304321289061932e+02
1.998648643493652344e-01,8.728333769800890877e+03,4.472526238544946864e+03,1.091288818359375000e+03
1.769757270812988281e-01,6.647549528228572854e+03,4.549175414619866388e+03,1.517456054687500000e+02
1.836216449737548828e-01,8.296619003661307943e+03,4.452509493439462858e+03,3.067441711425781250e+02
1.972086429595947266e-01,8.576818603248148065e+03,4.464874301194759028e+03,4.185245056152343750e+02
2.343935966491699219e-01,7.432532021087835346e+03,4.448367670950001411e+03,5.666504516601562500e+02
2.344226837158203125e-01,7.056111434695617390e+03,4.406412377459587333e+03,2.160025329589844034e+02
3.334343433380126953e-01,8.514424450163280198e+03,4.449306209208995824e+03,1.536964233398437955e+03
2.001760005950927734e-01,8.497992745544092031e+03,4.441306898985270891e+03,1.580374908447265909e+02
1.812741756439208984e-01,7.422675814748397897e+03,4.468814128730381526e+03,9.169754638671875000e+02
2.996265888214111328e-01,6.551610856267533563e+03,4.386115191618622703e+03,2.346685791015625000e+02
2.522420883178710938e-01,7.753286457424061155e+03,4.477141446510500828e+03,1.228287887573242045e+02
2.196600437164306641e-01,6.930613303521755370e+03,4.465611204353574067e+03,1.983208374023437955e+03
3.163340091705322266e-01,5.947312585852144366e+03,4.356570263169020109e+03,3.574219360351561932e+02
2.655885219573974609e-01,5.674857073795548786e+03,4.395706447607878545e+03,2.452509155273438068e+02
2.173531055450439453e-01,6.242351110008802607e+03,4.477736343851296624e+03,1.894767211914062045e+03
2.664813995361328125e-01,7.883137693411897999e+03,4.456869600190927486e+03,9.076366577148437500e+02
2.504873275756835938e-01,8.206472931939033515e+03,4.405626826964822612e+03,6.216402587890625000e+02
2.840809822082519531e-01,8.238370141772267743e+03,4.516050065016829649e+03,2.126192382812500000e+03
2.462353706359863281e-01,4.951640274048996616e+03,4.519892164288134154e+03,1.301009155273437955e+03
1.832168102264404297e-01,5.234669496721933683e+03,4.377094021076447461e+03,1.398406028747558949e+01
2.729203701019287109e-01,4.942711792470388900e+03,4.437775569836980139e+03,2.105446472167969034e+02
2.349112033843994141e-01,6.984710303434243542e+03,4.460995591384015825e+03,9.832095146179199219e+00
2.670059204101562500e-01,7.983769955270159699e+03,4.578682148310005687e+03,3.796485595703125000e+02
2.821626663208007812e-01,6.895379214317449623e+03,4.484525581693817912e+03,2.626282958984375000e+02
2.441563606262207031e-01,8.503997424143461103e+03,4.466391468200782583e+03,3.171340637207031250e+02
2.287383079528808594e-01,5.820195573295367467e+03,4.537669107315997280e+03,1.847773193359375000e+03
2.080886363983154297e-01,5.340141407963052188e+03,4.375539765504717252e+03,5.060297851562500000e+02
3.171334266662597656e-01,4.723714355570337830e+03,4.439183330555169050e+03,2.631455993652343750e+02
4.348769187927246094e-01,6.836425446527738131e+03,4.521958375736863673e+03,1.254972412109375000e+03
2.837758064270019531e-01,6.645379325817702011e+03,4.460225745624907177e+03,2.916388244628906250e+02
3.010020256042480469e-01,8.446848847736442622e+03,4.470603211789944908e+03,2.180645904541015909e+02
2.000906467437744141e-01,6.569846712144716548e+03,4.406335491647745584e+03,1.540759124755859091e+02
2.007689476013183594e-01,5.145312093140166326e+03,4.388792822397940654e+03,6.845214843750000000e+01
3.159003257751464844e-01,5.749044437854752687e+03,4.471250469195771984e+03,2.560689086914061932e+02
2.379524707794189453e-01,5.745569813767986489e+03,4.431052368201419995e+03,1.351566162109375000e+03
3.003065586090087891e-01,5.534851327591382869e+03,4.366888573942011135e+03,1.475081054687500000e+03
1.939859390258789062e-01,2.286124312940319669e+03,4.474188321192205876e+03,2.607944335937500000e+02
2.846055030822753906e-01,6.578428959808661602e+03,4.429297707777507640e+03,4.057282409667968750e+02
1.861824989318847656e-01,7.667389992577033809e+03,4.469779445856361235e+03,1.049691284179687955e+03
2.397398948669433594e-01,5.743068770422362832e+03,4.460350478706303875e+03,2.756951904296875000e+02
2.774922847747802734e-01,5.862832029144338776e+03,4.454902050718766986e+03,3.034533386230468750e+02
2.505342960357666016e-01,4.822600872397829335e+03,4.524965966259386732e+03,2.358401870727539062e+01
2.835037708282470703e-01,6.712334412939866525e+03,4.492500648027293209e+03,6.159615478515625000e+02
2.322461605072021484e-01,7.666565239888629549e+03,4.501612245345128940e+03,2.729275512695311932e+02
2.893135547637939453e-01,8.068627753203680186e+03,4.434621997007173377e+03,8.345364990234375000e+02
2.513902187347412109e-01,8.621441937415265784e+03,4.464928902646743154e+03,2.718440856933593750e+02
2.175304889678955078e-01,7.766521339434252695e+03,4.452787873850022152e+03,4.335888977050781250e+02
2.167928218841552734e-01,8.470398198470586067e+03,4.558437680229535545e+03,1.267986816406250000e+03
1.840257644653320312e-01,8.219458085557120285e+03,4.454273593921177962e+03,2.910693664550781250e+02
1.791231632232666016e-01,7.748310044221237149e+03,4.491524993755163450e+03,1.797341613769530966e+02
2.174053192138671875e-01,4.744977451446401574e+03,4.422430727878934704e+03,3.124642944335938068e+02
3.243131637573242188e-01,5.211645484835148636e+03,4.436309600906681226e+03,6.645228271484375000e+02
2.184429168701171875e-01,7.139784362259462796e+03,4.384755791959684757e+03,2.525396728515625000e+02
2.329175472259521484e-01,8.561535329084825207e+03,4.473931202053235211e+03,9.217768554687500000e+02
1.785650253295898438e-01,6.749075788414957970e+03,4.442270298347601056e+03,7.224069824218750000e+02
3.504352569580078125e-01,7.520008857791794071e+03,4.351665650694973920e+03,1.084710998535155966e+02
2.145738601684570312e-01,5.619066925006623933e+03,4.422683090979586268e+03,1.915446411132812045e+03
2.178072929382324219e-01,5.090909274054001799e+03,4.495137749772286043e+03,3.524379577636718750e+02
3.182363510131835938e-01,4.550397915615101738e+03,4.468174658690271826e+03,4.913292846679688068e+02
2.838404178619384766e-01,5.751614629078390863e+03,4.323076327189312906e+03,2.247804412841796875e+02
1.855123043060302734e-01,4.799245506817595924e+03,4.419360144763591052e+03,1.857791137695311932e+02
2.822751998901367188e-01,7.711654155289528717e+03,4.494121293542712010e+03,6.222626953125000000e+02
1.835129261016845703e-01,6.394644464463576696e+03,4.519904467607175320e+03,5.544020385742187500e+02
2.684078216552734375e-01,6.697120114279604422e+03,4.515348732144107089e+03,1.654706115722655966e+02
1.995990276336669922e-01,8.181168504721174941e+03,4.486915974014453241e+03,1.521321044921875000e+03
2.181251049041748047e-01,6.765343412310789972e+03,4.477101924610061360e+03,2.862525749206542969e+01
2.510302066802978516e-01,5.643694517171767075e+03,4.443298287412866557e+03,1.648837432861328125e+02
2.344267368316650391e-01,4.986858422809093099e+03,4.431734562558252946e+03,9.062293243408203125e+01
3.520786762237548828e-01,7.391224433879571734e+03,4.454750936443358114e+03,1.742855987548828125e+02
2.166166305541992188e-01,5.541830507439017310e+03,4.484475477102656441e+03,4.777455749511718750e+02
3.160526752471923828e-01,6.282472108385004503e+03,4.361593601734764889e+03,2.368757080078125000e+03
3.175687789916992188e-01,7.875437276699674840e+03,4.506405816048247289e+03,2.739918823242188068e+02
2.784020900726318359e-01,4.701353061552212239e+03,4.423028765450170795e+03,3.732049942016602273e+01
2.328581809997558594e-01,4.900257220035250612e+03,4.523100880195804166e+03,5.385662078857421875e+01
1.991782188415527344e-01,7.944123909050739712e+03,4.438075997019635906e+03,2.468356475830078125e+02
1.839318275451660156e-01,6.773011124408950309e+03,4.426130147562815182e+03,1.192868286132812045e+03
2.406840324401855469e-01,4.575917535689065517e+03,4.391087629277849373e+03,2.298774147033691051e+01
2.348990440368652344e-01,6.811950926205830001e+03,4.402654201996117081e+03,1.085805130004882955e+02
1.777184009552001953e-01,5.497852039849208268e+03,4.463798497590437364e+03,1.293705078125000000e+03
3.001742362976074219e-01,4.707304918314621318e+03,4.486912984458911524e+03,1.441669311523437955e+03
2.664792537689208984e-01,6.804011639121569715e+03,4.426841544157956378e+03,1.541248779296875000e+03
2.194037437438964844e-01,4.974139277627043157e+03,4.372708857003401135e+03,8.891416625976562500e+02
2.836823463439941406e-01,5.124828000542373957e+03,4.345107028595709380e+03,4.763266906738281250e+02
2.002005577087402344e-01,5.693754810912597350e+03,4.504565872020171810e+03,4.868868103027343750e+02
2.450196743011474609e-01,7.316355002552655606e+03,4.440293331349586879e+03,4.135822653770446777e-01
2.666683197021484375e-01,6.880781722725606414e+03,4.502773761477219523e+03,1.305319335937500000e+03
1.848251819610595703e-01,6.115170101700599844e+03,4.418576897250287402e+03,2.720589355468750000e+03
2.017862796783447266e-01,6.674897205294154446e+03,4.483238647418604160e+03,3.476775817871093750e+02
1.934983730316162109e-01,7.203138913983923885e+03,4.504139384381343916e+03,3.051612304687500000e+03
2.108535766601562500e-01,5.066452704523792818e+03,4.561307083593761490e+03,5.128923797607421875e+01
2.691671848297119141e-01,5.402064603548426931e+03,4.530523389955316816e+03,2.167387939453125000e+03
2.001395225524902344e-01,4.617706167434322197e+03,4.433420455575344931e+03,3.370626525878906250e+02
2.509419918060302734e-01,5.639671956567121015e+03,4.528713107962831600e+03,1.379685791015625000e+03
1.958558559417724609e-01,4.602884643063973272e+03,4.390588367383747936e+03,7.914345550537109375e+01
2.758145332336425781e-01,5.054762523245480224e+03,4.378454050685792936e+03,4.906930847167968750e+02
1.798934936523437500e-01,4.578219753979472443e+03,4.458738020959587629e+03,6.874908447265625000e+02
1.996364593505859375e-01,5.914183681528474153e+03,4.482635490631698303e+03,6.257444763183593750e+01
2.501468658447265625e-01,4.483297157016009805e+03,4.504344081669646584e+03,1.335120361328125000e+03
1.667428016662597656e-01,7.776876476739999816e+03,4.546104876413163765e+03,1.419173736572265909e+02
3.503923416137695312e-01,7.368849727675151371e+03,4.556765528146029283e+03,9.686679687500000000e+02
2.662327289581298828e-01,5.244933350744253403e+03,4.435693520489732691e+03,2.993971252441406250e+02
1.893866062164306641e-01,6.716862969470853386e+03,4.487960245877602574e+03,3.950000000000000000e+02
2.671504020690917969e-01,5.942458086502262631e+03,4.450382390590626528e+03,4.031907043457031250e+02
2.003645896911621094e-01,4.937924854507978125e+03,4.432441278801748922e+03,3.711369705200195312e+01
2.344429492950439453e-01,7.376033454795126090e+03,4.535174799626794993e+03,4.110192489624022727e+01
2.182486057281494141e-01,5.429135679340894967e+03,4.470950316356053918e+03,2.615944824218750000e+02
3.167424201965332031e-01,6.852123315361599452e+03,4.479011183500076186e+03,1.677727416992187955e+03
2.224814891815185547e-01,7.441121503309474974e+03,4.443763505801659448e+03,2.631608886718750000e+02
2.849426269531250000e-01,5.423677253165854381e+03,4.574898513942450336e+03,4.703573303222656250e+02
2.000405788421630859e-01,8.402318358322272616e+03,4.460354581870370566e+03,2.266624755859375000e+02
2.068951129913330078e-01,7.581550158113867838e+03,4.410421040612964134e+03,5.319761962890625000e+02
1.854114532470703125e-01,8.056045664762701563e+03,4.470609477308595160e+03,5.678367309570312500e+02
1.948425769805908203e-01,7.302023903338426862e+03,4.541134481671809226e+03,4.132352905273438068e+02
1.847941875457763672e-01,7.388969847900475543e+03,4.537113202185380032e+03,9.596740722656250000e+02
2.339215278625488281e-01,6.053034024210613097e+03,4.577926822660821017e+03,1.997920837402344034e+02
1.613836288452148438e-01,1.781099547781230058e+03,4.530804667822249939e+03,9.722421875000000000e+02
1.334288120269775391e-01,5.682855929386763819e+03,4.450374547665746832e+03,3.058902343750000000e+03
1.856160163879394531e-01,6.395616395976499007e+03,4.433611315712242686e+03,1.317196846008300959e+01
2.363514900207519531e-01,5.718113678242243623e+03,4.400977720840570328e+03,5.214958496093750000e+02
1.834621429443359375e-01,4.679173932623089058e+03,4.442777801390974673e+03,1.721216888427734091e+02
2.681338787078857422e-01,4.964859927450817850e+03,4.549373298276507740e+03,3.614860534667968750e+01
2.016687393188476562e-01,5.575483132205284164e+03,4.455517091791300118e+03,1.282855377197265909e+02
1.764028072357177734e-01,5.898803494381228120e+03,4.558851194974527061e+03,1.301020141601562045e+03
1.837568283081054688e-01,4.955771861815878765e+03,4.351237477372911599e+03,1.524258300781250000e+03
3.869905471801757812e-01,5.084893971841082021e+03,4.438854632321664212e+03,1.842636871337890909e+02
3.522348403930664062e-01,5.645017120902925853e+03,4.451610637668468371e+03,1.563372558593750000e+03
2.177665233612060547e-01,5.671771977890743074e+03,4.322636958849489019e+03,2.580396484375000000e+03
1.332337856292724609e-01,8.235687471970819388e+03,4.565600255972442028e+03,1.175494350822288030e-38
2.169344425201416016e-01,7.365267663964192252e+03,4.483186084429343282e+03,1.956271484375000000e+03
2.175581455230712891e-01,7.731367393752721000e+03,4.481385758426168650e+03,1.066947998046875000e+03
2.166259288787841797e-01,7.598983176839155931e+03,4.419673553745305071e+03,1.577502197265625000e+03
2.495069503784179688e-01,6.894454543115572051e+03,4.516298923143524917e+03,2.206952148437500000e+03
2.188718318939208984e-01,5.704721513322765531e+03,4.633285163979560821e+03,2.277871582031250000e+03
1.941349506378173828e-01,4.998725826805944052e+03,4.517603731815576793e+03,2.810827026367188068e+02
2.396962642669677734e-01,4.665554190503129576e+03,4.578442450667663252e+03,1.353072834014892933e+01
1.797251701354980469e-01,5.856335046605360731e+03,4.421599133922354667e+03,3.672868347167968750e+02
2.831449508666992188e-01,6.900294437919215852e+03,4.580884008980059662e+03,6.541760253906250000e+01
2.337470054626464844e-01,5.458508412598671384e+03,4.522593085408580919e+03,1.757294158935546875e+02
1.205000877380371094e-01,5.254672340083652671e+03,4.339595923926899559e+03,1.024447265625000000e+03
1.849451065063476562e-01,5.003296082290703453e+03,4.425874482116601030e+03,7.502772827148437500e+02
2.673499584197998047e-01,7.357784177389048637e+03,4.555219733812419690e+03,1.808417205810546875e+02
1.357133388519287109e-01,6.937979714354335556e+03,4.566291656716064608e+03,2.220361785888671875e+02
2.666709423065185547e-01,6.943595333939520970e+03,4.538726943104806196e+03,5.256137695312500000e+02
2.150316238403320312e-01,7.413380323950644197e+03,4.575136631825595032e+03,2.269856567382811932e+02
1.786103248596191406e-01,7.575463917414596835e+03,4.479969983595418853e+03,-1.700086951255797896e+00
2.014181613922119141e-01,5.081866374682757851e+03,4.575206224289370766e+03,6.666264038085937500e+02
2.329661846160888672e-01,5.593041671016415421e+03,4.466788121833267724e+03,4.847615356445311932e+02
3.006169795989990234e-01,8.077958088152005985e+03,4.410623567018268659e+03,1.720696899414062045e+03
1.789457798004150391e-01,5.529865693825909148e+03,4.478969477087126506e+03,2.443517456054688068e+02
