5.664768218994140625e-01,8.226609536583434343e+08,4.770937312646716833e+08,2.245010688113305605e+03
7.842569351196289062e-01,8.592750564792177677e+08,4.854305835514370799e+08,5.537442762499999844e+02
1.152498960494995117e+00,8.344374364786841869e+08,4.753970153383281231e+08,3.392554814729729742e+02
1.331463336944580078e+00,8.006375232849569321e+08,4.810388039916202426e+08,6.020953153300416716e+02
1.033291339874267578e+00,8.014460267721047401e+08,4.773147381694334745e+08,1.341120945540540674e+02
1.143490552902221680e+00,8.344723905261805058e+08,4.803392444808803201e+08,1.809943549935908322e+03
9.562375545501708984e-01,8.319305734675568342e+08,4.798054295489838123e+08,3.257219163482978388e+02
8.010926246643066406e-01,8.534250632568711042e+08,4.762207642674883008e+08,9.268082642444777548e+02
1.435574293136596680e+00,8.464398854891657829e+08,4.801641160545163751e+08,1.808352190347583246e+03
3.668279647827148438e-01,8.020603566328308582e+08,4.808341715435046554e+08,9.432145067606190423e+03
7.552626132965087891e-01,7.915778449906109571e+08,4.849690115269931555e+08,1.688835418357036133e+03
1.086500406265258789e+00,8.068891552866041660e+08,4.786785473363083601e+08,5.586530008139033271e+03
1.585049390792846680e+00,8.735198749900460243e+08,4.827621450024762154e+08,1.437021636890202899e+03
9.848263263702392578e-01,8.541722893726629019e+08,4.671999634909960628e+08,9.353020434168691281e+03
8.029630184173583984e-01,7.816987252643330097e+08,4.731841524579253197e+08,0.000000000000000000e+00
1.185245275497436523e+00,8.856885835705546141e+08,4.754612549845066071e+08,3.009371916385200166e+03
1.051619291305541992e+00,9.146587265378577709e+08,4.790255927609017491e+08,1.198727002794958253e+03
1.009097337722778320e+00,7.566384059785077572e+08,4.877410877525089383e+08,5.930796134667359638e+02
9.349908828735351562e-01,8.290347132521584034e+08,4.811618695428267121e+08,1.081995110083160085e+02
8.676533699035644531e-01,7.997607441747511625e+08,4.768065442922371626e+08,2.124601016612558396e+03
1.302577257156372070e+00,8.735681063762844801e+08,4.768351480147145987e+08,3.473595107086798066e+02
1.001941204071044922e+00,9.071886162575016022e+08,4.785828985000723004e+08,7.340223492196855659e+03
8.699631690979003906e-01,8.480444060473394394e+08,4.824083032133873105e+08,4.962155958956308496e+03
1.152538061141967773e+00,8.250343784548897743e+08,4.769052744767434001e+08,3.759350834393710556e+03
1.868025541305541992e+00,8.187645667932853699e+08,4.690350430319367647e+08,2.785109311203547691e+02
6.356852054595947266e-01,7.969290813846440315e+08,4.816906690654823780e+08,6.342671815071790888e+02
1.268466234207153320e+00,8.209987346510330439e+08,4.852461873504786491e+08,6.501837510440683218e+03
6.827054023742675781e-01,8.700069555534381866e+08,4.803957451195835471e+08,1.074643407252761108e+03
1.936604022979736328e+00,8.015697042195773125e+08,4.753414979485838413e+08,4.779291981723427853e+03
8.510031700134277344e-01,8.624374351970336437e+08,4.811731576783377528e+08,2.182308276867983295e+03
7.812604904174804688e-01,7.713431757564498186e+08,4.828582792873545885e+08,6.053096934903163856e+03
6.636271476745605469e-01,8.183241153154728413e+08,4.856240887751654983e+08,6.701756889554639201e+03
6.677570343017578125e-01,8.891066520840286016e+08,4.784403749982565641e+08,8.039936813544373990e+02
6.494729518890380859e-01,8.547450901949692965e+08,4.676252317480873466e+08,1.326716007425383168e+03
1.646675109863281250e+00,8.512285758258475065e+08,4.886051766392209530e+08,5.806300832159888614e+02
1.052425146102905273e+00,8.779808650074928999e+08,4.751801460732515454e+08,1.942194227373310298e+02
8.915789127349853516e-01,8.368959099621700048e+08,4.772249129826170802e+08,5.458630113235869430e+03
1.007726907730102539e+00,8.410175244592994452e+08,4.788703381391513348e+08,2.079516950468424739e+02
8.897795677185058594e-01,8.316242769094910622e+08,4.830504895031983852e+08,5.448765165620322477e+03
7.174928188323974609e-01,7.825776905145775080e+08,4.775214080299158692e+08,3.686011725206308256e+03
9.684264659881591797e-01,8.262410440341314077e+08,4.818710506639524102e+08,4.660124439770303070e+03
5.667808055877685547e-01,8.134472182311915159e+08,4.779900718508268595e+08,1.043472723922622208e+03
6.272332668304443359e-01,8.777341674215227365e+08,4.772605571283221245e+08,1.005072738491066616e+03
1.183924913406372070e+00,8.060876726841124296e+08,4.750772131710423827e+08,3.248164563731289036e+03
9.237873554229736328e-01,8.192582618970841169e+08,4.861756362503143549e+08,1.637950358903911138e+03
6.622672080993652344e-01,8.231861751645858288e+08,4.773477640000273585e+08,7.904966912706308904e+03
1.262312412261962891e+00,8.476869645084303617e+08,4.770833660343078971e+08,4.937889277159432822e+03
6.846354007720947266e-01,8.708447814634846449e+08,4.813745995856442451e+08,2.082802346065683651e+03
8.027331829071044922e-01,8.432556778326607943e+08,4.785463953255000710e+08,2.053109983127338637e+03
1.268425941467285156e+00,8.512609679683209658e+08,4.795085771704841852e+08,1.718956509225766467e+03
1.085778236389160156e+00,8.619957646564630270e+08,4.812712588012923598e+08,2.307807065057172906e+02
1.001325130462646484e+00,9.026212840879821777e+08,4.724543617185814977e+08,4.717583256605703923e+01
4.992487430572509766e-01,7.215407568156291246e+08,4.838096048515014052e+08,7.448777364673203749e+01
6.999995708465576172e-01,8.524207200501102209e+08,4.800376251100450158e+08,6.162390317898583589e+02
1.233958959579467773e+00,8.129677849900020361e+08,4.804271993546634316e+08,5.773800611654657587e+03
1.400732040405273438e+00,8.274649172836750746e+08,4.752946780297772884e+08,3.513984692500000165e+03
5.997633934020996094e-01,8.300436373443391323e+08,4.843881595325763226e+08,2.038028612047622119e+03
1.286417961120605469e+00,8.191047069770368338e+08,4.697704121891480088e+08,7.426854168515625133e+03
8.956046104431152344e-01,8.112678929059726000e+08,4.856506859172400832e+08,1.739140438559316522e+02
3.852720260620117188e-01,7.942509025508034229e+08,4.854151292296339273e+08,6.871900002413915445e+02
9.652974605560302734e-01,8.030302138537614346e+08,4.803657037077289820e+08,2.500838312192177455e+03
8.845150470733642578e-01,8.381887295815410614e+08,4.743874099493765831e+08,1.206971955562077710e+03
7.673163414001464844e-01,7.780014390331162214e+08,4.753719768547326326e+08,5.837395321668691395e+03
8.512101173400878906e-01,8.380450882730833292e+08,4.824010846114662886e+08,5.601954601860967159e+03
9.848515987396240234e-01,7.906874152927079201e+08,4.802586094100506306e+08,3.041398403558341101e+02
8.340094089508056641e-01,8.217326640951023102e+08,4.749499822046906352e+08,0.000000000000000000e+00
7.515406608581542969e-01,8.152560205545289516e+08,4.803287377387547493e+08,7.244826220778001016e+02
6.349909305572509766e-01,8.007285881401567459e+08,4.867512665735484958e+08,9.324244800081861513e+02
8.674376010894775391e-01,7.818843619819091558e+08,4.851563816334081292e+08,2.072321439962578097e+03
8.951559066772460938e-01,8.385235402800493240e+08,4.779226409352730513e+08,1.371058009812175214e+03
1.133806467056274414e+00,8.380397485292273760e+08,4.795958864998948574e+08,2.440758330184316492e+03
1.229999065399169922e+00,8.723719575671137571e+08,4.821892687551606894e+08,1.565039977646894386e+03
6.179881095886230469e-01,8.496722153156154156e+08,4.849490466060948968e+08,2.454396323914695301e+02
6.182885169982910156e-01,8.251521586977233887e+08,4.862567491580841541e+08,4.479917534433471928e+02
1.266222715377807617e+00,8.069670926334213018e+08,4.876201461019202471e+08,1.471139949907841810e+03
1.318618535995483398e+00,8.533258653934117556e+08,4.726510376828661561e+08,6.598910245023388597e+03
1.121055126190185547e+00,8.258950774137276411e+08,4.797994661193259358e+08,2.761551952874252947e+03
1.000909805297851562e+00,8.139364415112751722e+08,4.788958789684463143e+08,2.589698183526506909e+02
6.511788368225097656e-01,8.769052975489362478e+08,4.826550558519369960e+08,6.367033113387441517e+03
7.738306522369384766e-01,8.314191280036162138e+08,4.693057464051845074e+08,6.788402684486096632e+02
1.183790206909179688e+00,8.467455478874202967e+08,4.714806573100246191e+08,1.063707340669211135e+03
9.172997474670410156e-01,8.772616080220851898e+08,4.782567591600480676e+08,1.257744176068022171e+03
8.001425266265869141e-01,7.748607213201173544e+08,4.768428012685101032e+08,8.571119207284335062e+03
1.061746120452880859e+00,8.290829005418735743e+08,4.709758737480375767e+08,1.274458157528066522e+03
8.511369228363037109e-01,8.212708697011363506e+08,4.811415484094430804e+08,5.696800193960985780e+03
1.017535448074340820e+00,8.687072159905098677e+08,4.840549906132618189e+08,4.356974142933666485e+02
1.049526453018188477e+00,8.123588041752839088e+08,4.718509140402438045e+08,1.153186023998408245e+03
6.151316165924072266e-01,8.902572670786048174e+08,4.863115873879509568e+08,2.693704255752339236e+02
4.004476070404052734e-01,8.475270870404361486e+08,4.753997188434066772e+08,1.297658926771147208e+03
1.604951381683349609e+00,7.984241372640274763e+08,4.510478893993749022e+08,6.100355929246817141e+03
5.845136642456054688e-01,8.417812075116777420e+08,4.800398113183431029e+08,1.830505870213325124e+03
9.510750770568847656e-01,8.132868259579617977e+08,4.815608281760280132e+08,1.466201368578547090e+03
1.352500438690185547e+00,8.909359492978986502e+08,4.813217482498604059e+08,4.690587551801552763e+03
1.035704612731933594e+00,8.111054660740391016e+08,4.812698830192202926e+08,1.459740813102780749e+03
8.335926532745361328e-01,8.506689173948138952e+08,4.749017323076254725e+08,8.967977094882082838e+02
8.307540416717529297e-01,8.287901694363175631e+08,4.765034432783786654e+08,7.254828737784433542e+03
1.383251905441284180e+00,8.268059770601111650e+08,4.852484018328195810e+08,6.827526561318769382e+03
1.068487167358398438e+00,8.218554020132350922e+08,4.791643169986822605e+08,1.753215295220341659e+03
9.509630203247070312e-01,7.972326669789052010e+08,4.821607095431655049e+08,7.996588534834394522e+03
4.794342517852783203e-01,8.239527943946775198e+08,4.808254741350001097e+08,3.171139315459394766e+03
8.019106388092041016e-01,8.246745941462918520e+08,4.849269493481830955e+08,2.079764755594464987e+02
7.773096561431884766e-01,8.500896271833568811e+08,4.868470800549970269e+08,1.756580839524233397e+03
6.815474033355712891e-01,8.403820717829301357e+08,4.707987461799129844e+08,5.059377576860707109e+02
9.978749752044677734e-01,8.184138283891521692e+08,4.834749555671336651e+08,1.086754620904755711e+03
9.343481063842773438e-01,8.249506472981779575e+08,4.656673489552613497e+08,7.547521457235901607e+02
1.201082706451416016e+00,8.026825736316000223e+08,4.581666806724543571e+08,5.395995385335889296e+03
1.067227602005004883e+00,8.339409335033359528e+08,4.798128555691165328e+08,2.480423173153066273e+03
1.383663892745971680e+00,8.363722342747440338e+08,4.813056562211225033e+08,8.921464820066917127e+02
1.864180803298950195e+00,8.369139388799510002e+08,4.803428229732562304e+08,2.164722622033588777e+03
1.033754348754882812e+00,8.314413966539686918e+08,4.847907629401695728e+08,6.351032210004677836e+03
1.211243867874145508e+00,8.525243679485334158e+08,4.826220794322883487e+08,3.486300202040605200e+03
1.302228450775146484e+00,7.733488818986063004e+08,4.750775483268671632e+08,6.036750403149760302e+00
1.007964611053466797e+00,8.524109135159744024e+08,4.774415093220313191e+08,4.970491423179735648e+03
7.831137180328369141e-01,8.338833470863672495e+08,4.819724261742219329e+08,6.004494886730443568e+02
9.003322124481201172e-01,8.410533775525169373e+08,4.759802460369804502e+08,2.917548645946855231e+03
7.573380470275878906e-01,8.214441311382904053e+08,4.695058466179002523e+08,5.116437139559317075e+03
8.242032527923583984e-01,8.466393387183320522e+08,4.743682696016545296e+08,3.130934407473362739e+02
1.036293506622314453e+00,8.212225153948261738e+08,4.754357808215071559e+08,4.016016890914110718e+03
6.679396629333496094e-01,8.178582999837864637e+08,4.859518823550585508e+08,5.934916608598427956e+03
9.042661190032958984e-01,8.400087802306494713e+08,4.765236555084100366e+08,8.741458161288333031e+02
1.991894006729125977e+00,7.826274547375355959e+08,4.824412888389822245e+08,6.793920378934315522e+03
1.484467029571533203e+00,8.189211272340337038e+08,4.776565518644750714e+08,6.625120920639033102e+03
1.073901653289794922e+00,9.097999365534017086e+08,4.692599444040732384e+08,2.890129081716411292e+03
1.339879989624023438e+00,8.858961332066174746e+08,4.808928109737846255e+08,1.912015440443022499e+03
9.885857105255126953e-01,8.005615864964644909e+08,4.775857715124472976e+08,1.017942686438994201e+03
1.268431901931762695e+00,8.670292780599904060e+08,4.726588520938885212e+08,5.455357683593750153e+03
9.290626049041748047e-01,8.092830758780999184e+08,4.814411533498147130e+08,5.031993956903066646e+03
6.850109100341796875e-01,8.675227931889075041e+08,4.807694253631794453e+08,6.006660052908653142e+02
5.247368812561035156e-01,8.213885460275570154e+08,4.743749342088240385e+08,5.360269342460372144e+01
7.017908096313476562e-01,8.346621161693669558e+08,4.769231752300234437e+08,7.142170311095374018e+02
8.723037242889404297e-01,8.406428483180940151e+08,4.835056957270788550e+08,1.275687070802299786e+03
1.468125820159912109e+00,7.856861891497279406e+08,4.818956864861661792e+08,2.494781854317925081e+03
8.666934967041015625e-01,8.293077925780186653e+08,4.745394736617466807e+08,2.321754990431327769e+03
1.368643999099731445e+00,8.971075631842300892e+08,4.884688063816900849e+08,7.074231651998765074e+02
9.838705062866210938e-01,8.471075858926566839e+08,4.806377173651422262e+08,1.360434928635622327e+03
8.017420768737792969e-01,8.410232909776493311e+08,4.774890917295717001e+08,6.375543793387473670e+02
8.837718963623046875e-01,8.668077602261278629e+08,4.742345530796641707e+08,5.169794042821855328e+03
1.272332191467285156e+00,8.850602749256696701e+08,4.839969302812185287e+08,5.921820081624221075e+02
1.684453487396240234e+00,8.136088461038839817e+08,4.771821921193168163e+08,1.662190808400077913e+03
1.319230794906616211e+00,8.537716251081866026e+08,4.745683076642784476e+08,6.390822607590306461e+02
1.035298347473144531e+00,7.944899602567677498e+08,4.834046188910511136e+08,7.605184162637538975e+03
7.509603500366210938e-01,7.849692441059556007e+08,4.747366069115006924e+08,1.801822499751494036e+02
9.340858459472656250e-01,8.264154081364340782e+08,4.791873508113573194e+08,7.609528311976026771e+02
9.508135318756103516e-01,7.774946767597613335e+08,4.724267782716779113e+08,1.238510792234050086e+03
9.684705734252929688e-01,8.814506255131553411e+08,4.896062974365861416e+08,7.062598426925059357e+03
9.336881637573242188e-01,8.425171473196965456e+08,4.783546939785394669e+08,1.329016415133510804e+02
8.515329360961914062e-01,8.449019735817373991e+08,4.827702012022997737e+08,1.207936443224174809e+03
8.622143268585205078e-01,7.765300784983606339e+08,4.877852295110550523e+08,2.097896532923369250e+03
9.682519435882568359e-01,8.263757251306786537e+08,4.834888595147377253e+08,4.020596930726026699e+02
1.068818330764770508e+00,8.765482206422895193e+08,4.800484232924880981e+08,9.080269370686720549e+02
8.661999702453613281e-01,8.686049407046505213e+08,4.796046913038002849e+08,1.391647763869997334e+03
7.166490554809570312e-01,8.043791981631859541e+08,4.788919057738195658e+08,7.035262665876429082e+02
1.550284862518310547e+00,8.656545458384786844e+08,4.728727614440980554e+08,2.432473928839819564e+03
7.520384788513183594e-01,8.314523731211549044e+08,4.691828224892882705e+08,9.772670988480055030e+02
1.001848220825195312e+00,8.430981184684445858e+08,4.776344742813757062e+08,2.999356633643450891e+02
7.662374973297119141e-01,9.045027274081994295e+08,4.819147876888763905e+08,8.266905300728625434e+02
1.218938112258911133e+00,8.541392074691423178e+08,4.770065233329431415e+08,3.372815257592158105e+03
9.187088012695312500e-01,8.940679721111785173e+08,4.836178706835692525e+08,7.428042331594984944e+02
1.201372861862182617e+00,8.125673346529023647e+08,4.729302868713973165e+08,1.258083994517216752e+03
1.001819133758544922e+00,8.122550222568873167e+08,4.718323267826407552e+08,7.994279291249999915e+03
1.134380578994750977e+00,8.417595931390264034e+08,4.797922304253773093e+08,1.271895501894880454e+03
7.858626842498779297e-01,8.452641163022979498e+08,4.805240821615170836e+08,1.241788328162421976e+03
1.150122165679931641e+00,8.701560989730218649e+08,4.782565893426981568e+08,9.079094924487721983e+02
6.503562927246093750e-01,8.095125201796003580e+08,4.773214294275625348e+08,5.806233749546192939e+02
1.172601699829101562e+00,8.322752074689623117e+08,4.811601887807156444e+08,7.007029900274818601e+02
1.389242649078369141e+00,8.324356449320801497e+08,4.750183266414551735e+08,2.322078588906249934e+03
7.174103260040283203e-01,8.635915158820050955e+08,4.801752623265752792e+08,6.007218240262473046e+02
9.238264560699462891e-01,7.789778138474419117e+08,4.855424282536332011e+08,5.003589379737558374e+03
4.348361492156982422e-01,8.545385222910779715e+08,4.713494983080613017e+08,3.984562558313083969e+02
7.834498882293701172e-01,8.955972259907006025e+08,4.764526673796156049e+08,1.727474398087577811e+03
9.341359138488769531e-01,8.775471659503912926e+08,4.823681620701103210e+08,2.025509596233627690e+03
1.117730140686035156e+00,8.652600019311786890e+08,4.796983571024670601e+08,1.174365303993730549e+03
6.693413257598876953e-01,7.057776675230585337e+08,4.801239101136510372e+08,5.752265693731289502e+03
9.835529327392578125e-01,8.055667974176646471e+08,4.819526497104718089e+08,1.616769176566008355e+03
1.028348922729492188e+00,8.167687108988136053e+08,4.830783456388224959e+08,4.562907928139033174e+03
9.688878059387207031e-01,8.539770430065209866e+08,4.792648220019019842e+08,5.891723520982653781e+02
7.606101036071777344e-01,8.199783234747114182e+08,4.743712027457226515e+08,5.017436430882764398e+03
8.119249343872070312e-01,7.598089870031161308e+08,4.776048148427700996e+08,1.137102919392541708e+03
1.116872310638427734e+00,8.416141198680797815e+08,4.828275636842319965e+08,8.114873089498764784e+02
1.302512884140014648e+00,8.460497192375417948e+08,4.869805897391189337e+08,1.330646847830041679e+03
8.294305801391601562e-01,8.253227772789640427e+08,4.868355632427638769e+08,1.114249077355444342e+03
5.358030796051025391e-01,7.678386273260060549e+08,4.782989177388029695e+08,1.209595986774655785e+03
4.655289649963378906e-01,8.817713467591947317e+08,4.782390600652599931e+08,3.003630646641111639e+02
1.200055599212646484e+00,8.157873716292471886e+08,4.796103272981996536e+08,2.741284195319516584e+03
1.366062641143798828e+00,8.612428342384793758e+08,4.811912083444938064e+08,2.319663014386694613e+03
1.105524301528930664e+00,8.636536659093991518e+08,4.731136202384375334e+08,5.516823772440585344e+03
8.527994155883789062e-01,8.819420549455478191e+08,4.780101464940567613e+08,1.025194115791774948e+03
1.028676033020019531e+00,8.092679175214271545e+08,4.838856032091012597e+08,1.491592234686330585e+03
8.176426887512207031e-01,7.786366685346400738e+08,4.703681634385330081e+08,3.812061742182822400e+03
1.070909261703491211e+00,7.921511131265164614e+08,4.810500481717513800e+08,6.348961059597194208e+02
3.675975799560546875e-01,7.583905553479075432e+08,4.782403053735638857e+08,6.941564661762608068e+01
9.853744506835937500e-01,7.899058728817970753e+08,4.790289245370077491e+08,5.671557660492464237e+01
6.847980022430419922e-01,8.611236965318571329e+08,4.813321264490004182e+08,2.195209963901572337e+03
6.244766712188720703e-01,7.741592339304900169e+08,4.822053623766399026e+08,3.096820199498505644e+03
8.506219387054443359e-01,8.395635406613434553e+08,4.756058156751558185e+08,5.088876401489053023e+03
9.189770221710205078e-01,8.608376153143314123e+08,4.784166954059275985e+08,1.230278454985707270e+02
7.793867588043212891e-01,8.451070268236362934e+08,4.833537686521692872e+08,4.218103739034433602e+03
9.251341819763183594e-01,8.720008699219903946e+08,4.832359945014290810e+08,1.688642981392216598e+03
9.300303459167480469e-01,8.525873323040535450e+08,4.808179213752742410e+08,2.496589480215664025e+03
3.606255054473876953e-01,7.943048017730234861e+08,4.792882255419938564e+08,4.323078604237460240e+03
4.162309169769287109e-01,8.196361446728311777e+08,4.763375580097813010e+08,1.007159207750747214e+03
7.413909435272216797e-01,8.216114057005988359e+08,4.823605223893215060e+08,7.929277047995387875e+02
1.151575565338134766e+00,7.811992300588690042e+08,4.707954182029922009e+08,2.244994668385102614e+03
9.172072410583496094e-01,7.194605301740291119e+08,4.795668936939331293e+08,1.343845800916450116e+03
6.840093135833740234e-01,8.785971554237021208e+08,4.804856824080629945e+08,6.006660052908653142e+02
1.451792001724243164e+00,8.221163418401226997e+08,4.813306929682738781e+08,1.202527783044536136e+03
7.681894302368164062e-01,8.306444577576128244e+08,4.809189114523769021e+08,6.202275832596835244e+03
8.871190547943115234e-01,8.174348796665964127e+08,4.758830380821166635e+08,1.392063175402319303e+03
1.151373624801635742e+00,7.388385914362643957e+08,4.719209600043512583e+08,2.035918613814091714e+03
9.010844230651855469e-01,7.797799405259290934e+08,4.807223499080057144e+08,2.439314352083647464e+03
1.316549777984619141e+00,7.627421843117090464e+08,4.825405801254411340e+08,1.718124084186005575e+03
1.602644681930541992e+00,8.193323757203744650e+08,4.813033629016396999e+08,1.597891731030827714e+03
7.174842357635498047e-01,8.246267310489629507e+08,4.846721712917034626e+08,3.084406363202313059e+02
1.018564224243164062e+00,8.240709917755228281e+08,4.826229057047008276e+08,2.671386724135947134e+03
5.681200027465820312e-01,8.476989665422868729e+08,4.825964854479774237e+08,5.026246702834639812e+00
7.308633327484130859e-01,8.325736655520590544e+08,4.932495669604241252e+08,3.409262538482880700e+03
3.833911418914794922e-01,9.211151693331305981e+08,4.789923532934294939e+08,2.386883389014780732e+03
1.067752599716186523e+00,7.841801070276772976e+08,4.807741734518024325e+08,6.463156278681230106e+03
8.216211795806884766e-01,8.772234239204374552e+08,4.831747407180426717e+08,1.626847386793366695e+03
1.258415460586547852e+00,8.571864846728314161e+08,4.774616695635317564e+08,2.684747977076630377e+03
1.102272033691406250e+00,7.643210760855984688e+08,4.709381614685180187e+08,2.702596705840047662e+02
9.287965297698974609e-01,8.287316564173297882e+08,4.765769760779494047e+08,1.228899757270985162e+02
8.683607578277587891e-01,8.083433334079854488e+08,4.831222635971055031e+08,6.785892893956309308e+03
1.652656555175781250e+00,8.177957453010327816e+08,4.815753684049404860e+08,3.194718150246069399e+03
1.234357118606567383e+00,7.843382207423163652e+08,4.825860718569071293e+08,8.827737605118829379e+03
8.805985450744628906e-01,8.693240044557431936e+08,4.779404108410511613e+08,6.017249993267217178e+03
8.020365238189697266e-01,7.700976930773245096e+08,4.845817255301476121e+08,1.337964458677722178e+03
5.932183265686035156e-01,8.415172809461174011e+08,4.691996941499579549e+08,1.024985458852683223e+03
9.505538940429687500e-01,8.662680137631932497e+08,4.773016569063548446e+08,4.821320535345244025e+03
9.342002868652343750e-01,7.557547077378379107e+08,4.802663539354006052e+08,1.600867395240222322e+03
7.333810329437255859e-01,7.906230309202649593e+08,3.404100684901459217e+08,2.835124749825039089e+03
1.062826633453369141e+00,8.191584466956993341e+08,4.846374654191167951e+08,1.608497390756691630e+03
8.159570693969726562e-01,8.362083543539944887e+08,4.794026420437528491e+08,9.216135675362527309e+02
7.665073871612548828e-01,8.000881091125888824e+08,4.859145776077399254e+08,5.164468685220342195e+03
8.181920051574707031e-01,8.189451274080555439e+08,4.814629531941569448e+08,4.248528003226513647e+03
1.062603473663330078e+00,8.949958250694319010e+08,4.830119543908505440e+08,6.619921092742980306e+01
1.368243455886840820e+00,7.654823667588143349e+08,4.788732704670305252e+08,2.926972500421647396e+02
1.284378528594970703e+00,8.569586878207968473e+08,4.772729972005487680e+08,5.381042973056230039e+03
1.800094366073608398e+00,8.559951892688040733e+08,4.839314841644911766e+08,7.565210939931230314e+03
1.019758224487304688e+00,7.786045695957374573e+08,4.837077060366550088e+08,1.067881280422199779e+03
1.150800228118896484e+00,8.432203749005086422e+08,4.806900945313125849e+08,1.353372532054638668e+03
9.341130256652832031e-01,8.415197027347073555e+08,4.803464776481927037e+08,3.194458630677397650e+03
1.070514917373657227e+00,8.640074696915035248e+08,4.817832748909732103e+08,1.324663479958127709e+03
1.050579309463500977e+00,8.243993689958572388e+08,4.828683199197733402e+08,2.787406389820361255e+03
1.056114673614501953e+00,8.602183452503057718e+08,4.786166480972570777e+08,5.680271040092157818e+03
1.034755229949951172e+00,8.517105085929700136e+08,4.777663866792685986e+08,8.475280392137441595e+03
9.894070625305175781e-01,7.895861193374563456e+08,4.784463802303945422e+08,9.272015485319972186e+02
3.584072589874267578e-01,8.799572739996502399e+08,4.860559763638773561e+08,9.035334838681230394e+03
1.442188024520874023e+00,8.117714796106022596e+08,4.783726281809695959e+08,4.193533883897804344e+02
1.151651620864868164e+00,8.908023737583694458e+08,4.864333252148762345e+08,7.571678904531249827e+03
1.140040874481201172e+00,8.633588913691828251e+08,4.749731151075726151e+08,2.540961519588325245e+03
6.345045566558837891e-01,8.400276545577253103e+08,4.792390144359648228e+08,1.808396244597680379e+03
8.683125972747802734e-01,8.150903092547763586e+08,4.775694579397621751e+08,4.859968526188279156e+02
1.300602674484252930e+00,8.667826851028060913e+08,4.764652339290955663e+08,1.715550515110869355e+03
7.664575576782226562e-01,8.333969828015611172e+08,4.762295203989251852e+08,4.975335387996816280e+03
8.535428047180175781e-01,8.358584933513650894e+08,4.824781005766627789e+08,2.593344623721933658e+03
9.170951843261718750e-01,9.019602348778405190e+08,4.878491501184468865e+08,6.219459792789110907e+03
3.802657127380371094e-01,8.377198949413440228e+08,4.868677100178559422e+08,4.525228329781054981e+02
9.498238563537597656e-01,8.733438173863824606e+08,4.805385979505664110e+08,6.025389215840664292e+03
1.049276828765869141e+00,8.139429552499159575e+08,4.795360832010345459e+08,1.493445016185908116e+03
9.890627861022949219e-01,8.378806379577785730e+08,4.658130135744084120e+08,1.434967507451111032e+03
1.134850740432739258e+00,8.251339469228169918e+08,4.865573895239197612e+08,1.460471813250844662e+03
1.072915315628051758e+00,8.407301191464828253e+08,4.804818161105594039e+08,9.800274979816138057e+02
9.497795104980468750e-01,8.403128763768117428e+08,4.824732419567914605e+08,3.335732794545283468e+03
6.345148086547851562e-01,8.580970857504578829e+08,4.860587439770641327e+08,2.321529713025825004e+03
8.523328304290771484e-01,8.473122424926409721e+08,4.862872198173388243e+08,6.308709293906249513e+03
7.326662540435791016e-01,8.207330119804286957e+08,4.840241612424250245e+08,8.238691558552819743e+02
9.355251789093017578e-01,8.434138608112747669e+08,4.810125377948003411e+08,1.192864784106711113e+03
9.515035152435302734e-01,8.655019321821553707e+08,4.682344074921476245e+08,4.141198638712578031e+03
1.073131322860717773e+00,8.053336231736365557e+08,4.852001733077538610e+08,1.118500712786772283e+03
1.115989923477172852e+00,8.609139891658565998e+08,4.773667883540035486e+08,3.783048815900077898e+03
7.718625068664550781e-01,8.086967140679908991e+08,4.539229358456638455e+08,8.609210312371361624e+02
7.315130233764648438e-01,7.892237721783288717e+08,4.781963649501668811e+08,7.948474187225181140e+02
8.054151535034179688e-01,8.900731408347088099e+08,4.800580051972588897e+08,1.079093987660927723e+03
1.072236537933349609e+00,8.972227079392687082e+08,4.604808671552638412e+08,2.614871884857000062e+00
1.199198961257934570e+00,8.770555708037455082e+08,4.862784215613734126e+08,9.037536875159175054e+01
8.487942218780517578e-01,8.910138302917482853e+08,4.856201976966882348e+08,1.345231307017216750e+03
6.326653957366943359e-01,8.184257316325449944e+08,4.739998917594112158e+08,3.588649834554639256e+03
5.517475605010986328e-01,8.829918570573512316e+08,4.824406167996149063e+08,4.655065410123505899e+03
6.646454334259033203e-01,8.684393330138400793e+08,4.874016458181271553e+08,3.018390621946108695e+03
9.685807228088378906e-01,8.709875410035647154e+08,4.749958221667972803e+08,1.456015300529496130e+02
1.597874402999877930e+00,8.329290431864172220e+08,4.811493214150549769e+08,4.384514680986880109e+01
8.340611457824707031e-01,8.253518757647855282e+08,4.810856168554350138e+08,3.834458120904755560e+03
8.179755210876464844e-01,8.203230688623350859e+08,4.794008597882856131e+08,6.006234028295282769e+03
1.122196435928344727e+00,8.078569824455901384e+08,4.789488044679625034e+08,2.791848860241391321e+03
8.356554508209228516e-01,8.248424599717566967e+08,4.757050759577113986e+08,3.592144087356743398e+02
9.338026046752929688e-01,8.411988946845262051e+08,4.794209393387094736e+08,1.040519687578125058e+03
6.747512817382812500e-01,8.416134061526712179e+08,4.843015928968983293e+08,5.053047081553144380e+03
1.058830499649047852e+00,8.790075922027527094e+08,4.749656706508767009e+08,1.169859055033913819e+03
1.066429853439331055e+00,8.281387922731131315e+08,4.857708276679457426e+08,1.239997522980444273e+03
8.164966106414794922e-01,8.663722834400398731e+08,4.691059800741677284e+08,2.398901488018125860e+02
