1.175134181976318359e-01,7.513354376432935169e+03,2.659678924029728023e+03,9.139650878906250000e+02
1.838634014129638672e-01,7.040865280126795369e+03,2.677934929135863968e+03,2.425694885253905966e+02
2.340986728668212891e-01,6.559149717287754356e+03,2.658547376432278270e+03,-7.000000000000000000e+01
1.839363574981689453e-01,6.189041244891760471e+03,2.657518223715685963e+03,1.265095825195312045e+03
1.844825744628906250e-01,7.354874982206864843e+03,2.656802768795365409e+03,7.662394409179687500e+02
2.554378509521484375e-01,6.180668441672813969e+03,2.673587208359244869e+03,5.146298828125000000e+02
1.676638126373291016e-01,6.421860501567668507e+03,2.669669978400509990e+03,6.847762451171875000e+02
2.288293838500976562e-01,7.494303870256349910e+03,2.612901339046382418e+03,1.368188953399658025e+01
2.074260711669921875e-01,5.206865996502139751e+03,2.685686392809291192e+03,5.516428833007812500e+02
1.355264186859130859e-01,6.701393938573442028e+03,2.650507654296138298e+03,9.653984985351562500e+02
3.521978855133056641e-01,5.342977042137405988e+03,2.686432315536043461e+03,2.569089355468750000e+02
2.173576354980468750e-01,6.462853946521511716e+03,2.656319240980543327e+03,9.957448120117187500e+02
2.505578994750976562e-01,6.016577129685047112e+03,2.632959539626307560e+03,1.071579467773437955e+03
1.163742542266845703e-01,7.247567358204842094e+03,2.633128493826967315e+03,1.284039184570312045e+03
2.341494560241699219e-01,6.411828023016147199e+03,2.648546359848955035e+03,1.530291748046875000e+03
2.003161907196044922e-01,7.735198307504481818e+03,2.659668594686549113e+03,1.691540069580078125e+02
1.670942306518554688e-01,7.634610673502545069e+03,2.647966739817324651e+03,6.554204711914062500e+02
2.301802635192871094e-01,5.669109922682256183e+03,2.659786949151161934e+03,2.179398193359375000e+03
2.474920749664306641e-01,5.124822066105361046e+03,2.667068559601798825e+03,9.852439575195312500e+02
2.012462615966796875e-01,5.995391016951119127e+03,2.654271048259277450e+03,7.204198608398437500e+02
2.515606880187988281e-01,6.422696373837512510e+03,2.661960928827323642e+03,1.111516418457030966e+02
2.500679492950439453e-01,6.399969170634550210e+03,2.678946565933206330e+03,7.456844482421875000e+02
2.335717678070068359e-01,5.450538449699611192e+03,2.692086964060349601e+03,1.409242065429687955e+03
2.293512821197509766e-01,6.234634001948477817e+03,2.665788833248986521e+03,8.009227294921875000e+02
2.815790176391601562e-01,6.259312100360902150e+03,2.670427561368910119e+03,2.829927246093750000e+03
1.072602272033691406e-01,5.647795380354030385e+03,2.689215798631119469e+03,1.161716918945311932e+02
2.013959884643554688e-01,5.590287901794174104e+03,2.662660623785504868e+03,1.873434936523437955e+03
2.008705139160156250e-01,5.838366177370749938e+03,2.668902071361624621e+03,1.972519653320312045e+03
2.178840637207031250e-01,5.768867621374013652e+03,2.672256093450057506e+03,1.275686340332030966e+02
2.017095088958740234e-01,7.605345705782042387e+03,2.661671007626973733e+03,1.836216888427734091e+02
2.821881771087646484e-01,6.175993757231929521e+03,2.676223817919310932e+03,8.568136596679687500e+02
1.852486133575439453e-01,6.685200859760348067e+03,2.678153905319652040e+03,2.440006347656250000e+03
2.170715332031250000e-01,6.518170978521309735e+03,2.681429089318086426e+03,1.666666381835937955e+03
2.402300834655761719e-01,6.945802527114638906e+03,2.668695944987481653e+03,1.706111907958984091e+02
2.182679176330566406e-01,4.830213576531046783e+03,2.660099051523390244e+03,4.808142089843750000e+02
2.239105701446533203e-01,6.376354026677946422e+03,2.671190283577650916e+03,1.782811157226562045e+03
2.010967731475830078e-01,6.617110453669398339e+03,2.649595504884965976e+03,8.402907562255859375e+01
2.959153652191162109e-01,7.194452151263358246e+03,2.613616503010398446e+03,1.709058105468750000e+03
2.840025424957275391e-01,5.814780859941637573e+03,2.630889467657154455e+03,3.381324005126953125e+01
2.600240707397460938e-01,5.469863148344054935e+03,2.651319580396257152e+03,7.329752197265625000e+02
1.853220462799072266e-01,6.363547762306997356e+03,2.644117539394741470e+03,4.286154174804688068e+02
2.832698822021484375e-01,6.185042518727661445e+03,2.644326635599167730e+03,2.177940216064453125e+02
1.656277179718017578e-01,6.979688703371323754e+03,2.667013985735923598e+03,1.791811676025390909e+02
1.159389019012451172e-01,7.198006320691402834e+03,2.596157057246590284e+03,4.954586029052733664e+01
2.410602569580078125e-01,7.287499586980476124e+03,2.656604329352529476e+03,1.385493652343750000e+03
2.551348209381103516e-01,5.501457673393316327e+03,2.648873368673610003e+03,1.467149902343750000e+03
2.304654121398925781e-01,6.124651697623390646e+03,9.567563616095843599e+02,9.987307128906250000e+02
1.513185501098632812e-01,7.222251136755287007e+03,2.673911169690690713e+03,9.914204406738281250e+01
3.333575725555419922e-01,6.576721758139066878e+03,2.680304210403596244e+03,1.203628921508789062e+02
1.830222606658935547e-01,7.421683878214048491e+03,2.669822095685901786e+03,1.553182495117187955e+03
3.162696361541748047e-01,6.713025381693859345e+03,2.658552565911791589e+03,9.933790893554687500e+02
2.999951839447021484e-01,6.057603457107881695e+03,2.661737637149999046e+03,8.535822753906250000e+02
2.275757789611816406e-01,6.952173962167305035e+03,2.643619648684140884e+03,5.297735595703125000e+01
1.785778999328613281e-01,6.891454626548673332e+03,2.634014685855418065e+03,2.616874084472656250e+02
2.558183670043945312e-01,5.557754830234061956e+03,2.663644596062431901e+03,3.093655586242676137e+01
2.011523246765136719e-01,6.425570249764939035e+03,2.677898900026985757e+03,8.432058105468750000e+02
2.168302536010742188e-01,6.432646550120689426e+03,2.684608358595791287e+03,1.360914550781250000e+03
2.028455734252929688e-01,5.611048658239471479e+03,2.658630701758730538e+03,1.961915893554687955e+03
2.011761665344238281e-01,5.174818637923786810e+03,2.683062115051489400e+03,7.163782501220703125e+01
2.179002761840820312e-01,5.902565450901264740e+03,2.646421151155091593e+03,3.321090087890625000e+02
2.149021625518798828e-01,6.249801448515095217e+03,2.659696606631319810e+03,3.090813293457031250e+02
1.775488853454589844e-01,7.824426614383432025e+03,2.669764939427377158e+03,3.524579162597656250e+02
1.995131969451904297e-01,6.281441850725921540e+03,2.650317977026751578e+03,1.392815429687500000e+03
2.665321826934814453e-01,6.982820140894957149e+03,2.648232738755973969e+03,1.521908691406250000e+03
2.946479320526123047e-01,5.545429002701759600e+03,2.667514212346121894e+03,2.375972938537598012e+01
1.320736408233642578e-01,5.939280547207749805e+03,2.654764645122408638e+03,2.047077941894530966e+02
3.185222148895263672e-01,5.985462354124665580e+03,2.655646495756235709e+03,7.779403076171875000e+02
2.680675983428955078e-01,6.144997122437336657e+03,2.665379741914179704e+03,3.626541137695311789e+01
1.998865604400634766e-01,6.597701979170008599e+03,2.679553452950617157e+03,1.091767425537108949e+02
2.352666854858398438e-01,6.353350894986299863e+03,2.665611148259057245e+03,8.228029632568359375e+01
1.326706409454345703e-01,6.298207894611834490e+03,2.642321655451517927e+03,1.255672363281250000e+03
2.176809310913085938e-01,7.009528587539311957e+03,2.674065540443059490e+03,1.875719360351562045e+03
1.676013469696044922e-01,4.810505336765352695e+03,2.657479129653187101e+03,4.432253265380858664e+01
1.169991493225097656e-01,6.316463265101153411e+03,2.619986372187242068e+03,3.649189376831054688e+01
2.343225479125976562e-01,6.143054683641409611e+03,2.664866782043406147e+03,1.427822723388671875e+02
2.306475639343261719e-01,6.019712903597924196e+03,2.667831066746626675e+03,7.375277709960937500e+01
1.697413921356201172e-01,7.106980112133280272e+03,2.635840673829870411e+03,9.934247436523437500e+02
1.309919357299804688e-01,6.237543010351238991e+03,2.666001898868468743e+03,1.418520641326903942e+01
2.330350875854492188e-01,6.440945941601705272e+03,2.646105549280590822e+03,1.250546630859375000e+03
1.659715175628662109e-01,6.302159804853907190e+03,2.664889103448558672e+03,3.470849609375000000e+01
1.990125179290771484e-01,5.273383298860216200e+03,2.664380900437256059e+03,6.465346679687500000e+02
2.347064018249511719e-01,6.780709995388388961e+03,2.670773942513099428e+03,6.941028442382812500e+02
2.205214500427246094e-01,6.308814716280967332e+03,2.676256374897848673e+03,6.959339599609375000e+02
2.451105117797851562e-01,6.263574336093243801e+03,2.679613813200267941e+03,1.242164306640625000e+03
2.160890102386474609e-01,5.791936672855528741e+03,2.638879259574385287e+03,3.271809326171875000e+03
1.991827487945556641e-01,5.799139242582432416e+03,2.641707506765260860e+03,1.564563598632812045e+03
1.995019912719726562e-01,5.958640840477823076e+03,2.686504298870066577e+03,3.395553283691406250e+02
2.170002460479736328e-01,6.439338337104240054e+03,2.657635396301054698e+03,9.179040527343750000e+02
1.854906082153320312e-01,6.727995997788414570e+03,2.670609301698993931e+03,1.470184936523437955e+03
2.794373035430908203e-01,6.364890001270661742e+03,2.664514024321561010e+03,2.335754638671875000e+03
1.660876274108886719e-01,6.454673334661492845e+03,2.658583644751169686e+03,4.008780822753906250e+02
2.133994102478027344e-01,5.824012528548787486e+03,2.674737440653042995e+03,1.929734191894530966e+02
2.164404392242431641e-01,6.354925465242699829e+03,2.654915824440876349e+03,1.562323608398438068e+02
1.839663982391357422e-01,6.354311053324365275e+03,2.663211645295233211e+03,1.701001098632812045e+03
2.351908683776855469e-01,6.055647339482392454e+03,2.637797367114547797e+03,6.015687866210937500e+02
1.900832653045654297e-01,5.798432737081979212e+03,2.591701070939971487e+03,1.995109252929687955e+03
1.847805976867675781e-01,6.587802299191837847e+03,2.633452964971056645e+03,1.032265136718750000e+03
1.449728012084960938e-01,6.111143414536407363e+03,2.676171586608767484e+03,6.646532592773437500e+02
3.328294754028320312e-01,6.515829799165504483e+03,2.660384718308650008e+03,1.046474487304687955e+03
1.673998832702636719e-01,5.217861012682671571e+03,2.669539983895644582e+03,7.705922851562500000e+02
2.020101547241210938e-01,5.327154516352809878e+03,2.677641932191950673e+03,5.187808837890625000e+02
2.400069236755371094e-01,6.205613557719329947e+03,2.594566707992810279e+03,1.587479248046875000e+03
2.326297760009765625e-01,5.393182837719451527e+03,2.673955821541985642e+03,1.595123413085937955e+03
1.744656562805175781e-01,7.373986529588968551e+03,2.686765888695768354e+03,1.566260986328125000e+03
2.007167339324951172e-01,5.979141370425008972e+03,2.656994074342882413e+03,8.438676147460937500e+02
2.515816688537597656e-01,5.768598752435764254e+03,2.680541475844794604e+03,1.170190307617187955e+03
1.671190261840820312e-01,5.856766641489699396e+03,2.583356167842545347e+03,5.552654266357421875e+01
2.007601261138916016e-01,6.893182473203719383e+03,2.663555922762932823e+03,2.702888183593750000e+03
2.505745887756347656e-01,6.345307653120590658e+03,2.669104115509956046e+03,2.077115722656250000e+03
1.669664382934570312e-01,6.517991955698168567e+03,2.649134049642259470e+03,2.487575531005859091e+02
2.130367755889892578e-01,6.531085737902099027e+03,2.686918233278619482e+03,5.826672363281250000e+01
2.179534435272216797e-01,6.975855693155938752e+03,2.664230983602848482e+03,3.892135314941406250e+02
2.472784519195556641e-01,6.083947993570160179e+03,2.665661502642451978e+03,1.064958740234375000e+03
2.471294403076171875e-01,7.462050035785972796e+03,2.675839221094786808e+03,7.778110961914062500e+02
2.309327125549316406e-01,7.100510021758695984e+03,2.668945615819677187e+03,1.203704833984375000e+03
1.846985816955566406e-01,6.078618957936743755e+03,2.653308333220569693e+03,2.052381347656250000e+03
3.013596534729003906e-01,6.522367339143917889e+03,2.663735382600291359e+03,7.428858642578125000e+02
2.342224121093750000e-01,6.297712301496752843e+03,2.596649911329772294e+03,1.571893188476562045e+03
2.122917175292968750e-01,5.558033927349028090e+03,2.630162309898566491e+03,1.009362792968750000e+02
2.289924621582031250e-01,6.050965029793607755e+03,2.660984859166021124e+03,5.849815673828125000e+02
2.018711566925048828e-01,6.712510925283969300e+03,2.623726738999464942e+03,6.416411132812500000e+02
3.170714378356933594e-01,5.488448848043041835e+03,2.655654350252388667e+03,9.189600372314453125e+01
2.502210140228271484e-01,7.050316671991586190e+03,2.655137100607611046e+03,1.656609985351562045e+03
1.833772659301757812e-01,5.873646181086850447e+03,2.654866980009589042e+03,5.343428955078125000e+02
2.004480361938476562e-01,5.998738990334620212e+03,2.680914796022476366e+03,8.740982666015625000e+02
2.478713989257812500e-01,6.818400426979335862e+03,2.670098150218103910e+03,2.846012268066406250e+02
2.013134956359863281e-01,6.880914292086177738e+03,2.655339334491390673e+03,5.414842529296875000e+02
2.178497314453125000e-01,6.275185390064394596e+03,2.655808074829536508e+03,9.106139526367187500e+02
2.026622295379638672e-01,5.856690078763275778e+03,2.624469661899510356e+03,7.953574829101562500e+02
2.512071132659912109e-01,5.533364987085025859e+03,2.675290992550679675e+03,1.427575225830078125e+02
2.005500793457031250e-01,6.957829296033674837e+03,2.662127135937468211e+03,1.299416259765625000e+03
2.169845104217529297e-01,6.380347465462604305e+03,2.662193963688907843e+03,8.201964111328125000e+02
2.069337368011474609e-01,7.016710346754023703e+03,2.655693565212502563e+03,3.937072372436522727e+01
2.296550273895263672e-01,6.818213901459690533e+03,2.685259334440540442e+03,1.302607910156250000e+03
2.178766727447509766e-01,5.876032008391183808e+03,2.658661374245039497e+03,8.053035736083984375e+01
1.836225986480712891e-01,6.288165700791533709e+03,2.672490404125408531e+03,1.854341674804687955e+03
1.848263740539550781e-01,6.878271820786595526e+03,2.668088973780234937e+03,1.133568359375000000e+03
2.314233779907226562e-01,5.730173418771110846e+03,2.644080511188603396e+03,1.159873291015625000e+03
2.146818637847900391e-01,6.149786421574374799e+03,2.676871028958938041e+03,3.358110351562500000e+02
1.828012466430664062e-01,6.466659359495530225e+03,2.679185130685274089e+03,7.423380126953125000e+02
1.830923557281494141e-01,6.379674192013203537e+03,2.664495516195602704e+03,1.757980102539062045e+03
2.016761302947998047e-01,5.280545992141483111e+03,2.674380235886714217e+03,2.583650512695311932e+02
2.176914215087890625e-01,5.983801808082240314e+03,2.682653939341137175e+03,3.117922363281250000e+03
2.329418659210205078e-01,6.759906118171189519e+03,2.663471352044569812e+03,1.113593521118164062e+02
2.162699699401855469e-01,4.991642377640593622e+03,2.640688126517355613e+03,1.213585937500000000e+03
1.996781826019287109e-01,6.326802670167689939e+03,2.660554641194289161e+03,1.532272094726562045e+03
2.153472900390625000e-01,6.886763700282818718e+03,2.641053074699488207e+03,3.962513208389281782e+00
2.178838253021240234e-01,6.852878496885795357e+03,2.660932286371171813e+03,9.221632690429687500e+02
2.011108398437500000e-01,6.657557862345423928e+03,2.606704116717407942e+03,6.210761718750000000e+02
1.183412075042724609e-01,6.376980283401970155e+03,2.663670584620881527e+03,8.444458007812500000e+01
2.330696582794189453e-01,7.478037075672537867e+03,2.625214483878942701e+03,2.147955566406250000e+03
2.180111408233642578e-01,6.304614017364375286e+03,2.440749135139873033e+03,4.813958129882811932e+02
2.480657100677490234e-01,6.372077936918832165e+03,2.675338879036708477e+03,1.490563598632812045e+03
2.006356716156005859e-01,5.881150484607856924e+03,2.636380534968733627e+03,4.248870239257811932e+02
2.183501720428466797e-01,6.482561677514565417e+03,2.650098777992031501e+03,1.202469116210937955e+03
2.001791000366210938e-01,6.391531477801725487e+03,2.540917958209550761e+03,4.271814575195311932e+02
2.454836368560791016e-01,6.598836473989604201e+03,2.658577288980802223e+03,3.496253051757811932e+02
3.009269237518310547e-01,6.439961704614172959e+03,2.675450601153527714e+03,5.746091308593750000e+02
2.007117271423339844e-01,5.580275455373424847e+03,2.658948482055070144e+03,1.448442626953125000e+03
2.338602542877197266e-01,6.801391873703544661e+03,2.651252543610704834e+03,2.057461181640625000e+03
2.008965015411376953e-01,7.491984770116394429e+03,2.671080270753652712e+03,2.457232856750487926e+01
2.146065235137939453e-01,6.480299345898151842e+03,2.666387367979213195e+03,7.693494873046875000e+02
2.280955314636230469e-01,6.257696783633355153e+03,2.668668448204347897e+03,2.503438720703125000e+02
2.008419036865234375e-01,6.678532644067740875e+03,2.637220548298003450e+03,4.513090515136718750e+02
4.009919166564941406e-01,6.410029908569430518e+03,2.658365758209505657e+03,6.188014526367187500e+02
2.554435729980468750e-01,7.878583224526591039e+03,2.662731982225221145e+03,1.458711059570312045e+03
2.351853847503662109e-01,6.887889838225232779e+03,2.677922800990022097e+03,8.001353759765625000e+02
1.996190547943115234e-01,7.747531023402489154e+03,2.674286067281871965e+03,1.416564025878905966e+02
2.491691112518310547e-01,6.780378968896520746e+03,2.660569473975112487e+03,3.457683410644531250e+02
2.841184139251708984e-01,6.806755794457026241e+03,2.633711992908136381e+03,5.608961791992187500e+02
1.853644847869873047e-01,5.946279619182657370e+03,2.619622466959698613e+03,1.003646011352539062e+02
2.013828754425048828e-01,5.805100408209730631e+03,2.657009682828736914e+03,1.413442260742187955e+03
2.773737907409667969e-01,5.426189629733559741e+03,2.564103778184186922e+03,3.109988403320311932e+02
2.481112480163574219e-01,5.994400859906209007e+03,2.665412094176787832e+03,5.427924804687500000e+02
3.345291614532470703e-01,7.031161881608050862e+03,2.682413331814303547e+03,5.732700805664062500e+02
2.011065483093261719e-01,6.045385691790961573e+03,2.684374890655708441e+03,3.324042892456054688e+01
1.838624477386474609e-01,5.840485936858400237e+03,2.686400284503477451e+03,2.719550170898438068e+02
2.335166931152343750e-01,6.140820300990387295e+03,2.656570967883116737e+03,4.578412246704102273e+01
2.003011703491210938e-01,7.042841070964504070e+03,2.657969957268421695e+03,3.481078491210938068e+02
1.846122741699218750e-01,5.704302994286741523e+03,2.681592397350920237e+03,1.570470947265625000e+03
1.996235847473144531e-01,7.075929384165564443e+03,2.675073605946931366e+03,1.526192626953125000e+03
2.138154506683349609e-01,6.228536253060818126e+03,2.655118082775388757e+03,3.638134460449218750e+02
3.015015125274658203e-01,6.948450564682824734e+03,2.661143875282341924e+03,8.281317749023437500e+02
1.668589115142822266e-01,6.944723348292964147e+03,2.658402079858697107e+03,2.694149589538573863e+01
2.836055755615234375e-01,7.206584639466866065e+03,2.648071675170644994e+03,1.001806335449218977e+03
2.683715820312500000e-01,6.659747268125336632e+03,2.654538664154721573e+03,1.655546264648437955e+03
3.834073543548583984e-01,5.627087837149466395e+03,2.676600250863162273e+03,3.995133590698242188e+01
1.982927322387695312e-01,6.430842297996207890e+03,2.635250788592108165e+03,9.350806427001953125e+01
3.391768932342529297e-01,6.195746789408238328e+03,2.625529216327625818e+03,4.520458374023438068e+02
2.342894077301025391e-01,6.559798732449551608e+03,2.671749788098722092e+03,1.020667358398437955e+03
2.167975902557373047e-01,4.276478707689156181e+03,2.674482908477262299e+03,1.054515014648437955e+03
3.332948684692382812e-01,6.358242850445879412e+03,2.658231848877224820e+03,3.124584007263183949e+01
1.670444011688232422e-01,7.269362193158061018e+03,2.662228168181586625e+03,4.108839721679688068e+02
2.338137626647949219e-01,6.244918041204557085e+03,2.672212440903495008e+03,1.365596923828125000e+02
1.970345973968505859e-01,7.259851962920192818e+03,2.642566588376716936e+03,6.812504882812500000e+02
1.673729419708251953e-01,5.850034581401861942e+03,2.640950421035115596e+03,7.369357910156250000e+02
2.838356494903564453e-01,6.166903384102830387e+03,2.653856361878922144e+03,9.442532958984375000e+02
2.210478782653808594e-01,6.080655201879746528e+03,2.677601593198580304e+03,2.190078125000000000e+02
2.334427833557128906e-01,6.519639726381939909e+03,2.652555206843623182e+03,8.090000000000000000e+02
1.799023151397705078e-01,6.726199657289897914e+03,2.658823611980639726e+03,1.737767944335937955e+03
1.494634151458740234e-01,6.332130765425675236e+03,2.665054738914664085e+03,5.896390991210937500e+02
2.663881778717041016e-01,5.580407052817436124e+03,2.647315042725670537e+03,8.684774169921875000e+02
2.324657440185546875e-01,3.219312023719553508e+03,2.656584766507915901e+03,1.013549011230468977e+03
1.329274177551269531e-01,4.914896220373680080e+03,2.168118184217447379e+03,4.394226989746093750e+02
1.855874061584472656e-01,5.077947403031871545e+03,2.655777991813234166e+03,1.356334106445312045e+03
1.837472915649414062e-01,4.573306596844421620e+03,2.661647162069391925e+03,1.966205688476562045e+03
1.503486633300781250e-01,3.970519219190452986e+03,2.425827153100969554e+03,1.960936767578125000e+03
2.180039882659912109e-01,3.764036667815877991e+03,2.589433006443449813e+03,3.991674423217772727e+01
1.946427822113037109e-01,6.082748846486185357e+03,2.644125498875177072e+03,1.321914184570312045e+03
2.250947952270507812e-01,5.574527078449947112e+03,2.181817268099264766e+03,5.124458618164062500e+02
1.832640171051025391e-01,5.813884960450597646e+03,2.623598681562869388e+03,1.367010650634765909e+02
2.837877273559570312e-01,5.197797677078540801e+03,2.658104481381964888e+03,9.809040527343750000e+02
2.346239089965820312e-01,6.699596423459754988e+03,2.661273988187079794e+03,5.241963500976562500e+02
2.686748504638671875e-01,6.872740121238453867e+03,2.658746806098133675e+03,1.606054321289062045e+03
1.998434066772460938e-01,6.176921557619280065e+03,2.669336286612865479e+03,1.471672119140625000e+03
1.323578357696533203e-01,6.763562974104493151e+03,2.674128249428451909e+03,3.525184020996093750e+02
2.517573833465576172e-01,5.500833107136757462e+03,2.666593313858189958e+03,2.404726562500000000e+03
2.665374279022216797e-01,7.375227503250804148e+03,2.662895302166417878e+03,6.694075317382812500e+02
2.324824333190917969e-01,6.375397745072536964e+03,2.669632231068988858e+03,1.541452636718750000e+03
2.174437046051025391e-01,7.313740443774030609e+03,2.662088198461596676e+03,1.332266845703125000e+03
3.847277164459228516e-01,7.855374045679441224e+03,2.664942301430539374e+03,1.130744750976562045e+03
2.331540584564208984e-01,6.914654458612352755e+03,2.679698286588081828e+03,7.372860107421875000e+02
2.338354587554931641e-01,6.292904546185721301e+03,2.685670981128228050e+03,3.347405700683593750e+02
1.364932060241699219e-01,5.093816216963434272e+03,2.671429470606082759e+03,-7.000000000000000000e+01
1.814503669738769531e-01,6.082669537767337715e+03,2.681352098824428140e+03,1.641798828125000000e+03
1.833293437957763672e-01,5.257181856488493395e+03,2.576392578106873316e+03,1.922307128906250000e+03
1.671545505523681641e-01,5.775571627914622695e+03,2.615336548814331309e+03,6.228901367187500000e+02
2.011108398437500000e-01,6.941225356868320887e+03,2.642919781822354253e+03,1.660217407226562045e+03
2.351481914520263672e-01,6.124875170973067725e+03,2.557082427072385599e+03,1.999971557617187955e+03
1.823966503143310547e-01,5.409830780050541762e+03,2.483823959143145203e+03,1.811269531250000000e+03
1.991682052612304688e-01,6.035379646288343793e+03,2.403431362978695688e+03,8.315488891601562500e+02
2.007241249084472656e-01,6.161068424986568061e+03,2.630593601008325095e+03,2.279202423095703125e+02
1.676721572875976562e-01,6.430616016942285569e+03,2.651058932995181294e+03,6.676296386718750000e+02
1.991510391235351562e-01,6.274116292708130459e+03,2.652576509848905516e+03,7.082531738281250000e+02
2.507455348968505859e-01,5.584285020444580368e+03,2.663956375042983382e+03,8.801018066406250000e+02
2.050855159759521484e-01,6.629249511363188503e+03,2.658734734514935553e+03,1.692851196289062045e+03
2.839052677154541016e-01,7.912267428849409043e+03,2.653667076446545252e+03,2.158788085937500000e+03
1.840846538543701172e-01,5.682044480934139756e+03,2.589901452663501914e+03,1.112480102539062045e+03
1.163933277130126953e-01,6.282098043631556720e+03,2.659461966542123264e+03,1.167429443359375000e+03
2.669827938079833984e-01,6.781363018197444035e+03,2.682033125753808690e+03,5.158399658203125000e+02
2.356028556823730469e-01,5.498779756323678157e+03,2.638981062858776113e+03,1.655024780273437955e+03
1.993837356567382812e-01,5.194606249402626418e+03,2.610639045523896584e+03,1.607793334960937955e+03
1.661033630371093750e-01,5.925829297081552795e+03,2.661929303302037169e+03,5.703778686523437500e+02
2.667765617370605469e-01,5.158738509202896239e+03,2.604839052024998182e+03,1.137877929687500000e+03
5.999119281768798828e-01,5.089710232636936780e+03,2.679725774151908809e+03,2.688010253906250000e+03
2.461590766906738281e-01,6.096377323942609110e+03,2.532082195076305652e+03,1.603782348632812045e+03
1.833560466766357422e-01,3.115938908607038684e+03,2.485312490636308212e+03,1.327442871093750000e+03
2.003083229064941406e-01,4.631865060341800017e+03,2.599413456335419141e+03,1.397041503906250000e+03
1.905148029327392578e-01,5.837611581766200288e+03,2.653803315082651807e+03,3.526970672607421875e+01
2.006378173828125000e-01,5.338239662732224133e+03,2.649955040659848692e+03,1.451257324218750000e+03
1.522755622863769531e-01,5.244262795172489859e+03,2.626594919743137325e+03,2.551520263671875000e+03
1.849453449249267578e-01,5.607975682084174878e+03,2.660744676875629466e+03,1.722203521728515909e+02
2.345194816589355469e-01,5.339621531508902990e+03,2.562863981188828348e+03,7.112044677734375000e+02
1.999256610870361328e-01,5.284702608171775864e+03,2.596669268932533669e+03,6.183943481445312500e+02
2.003207206726074219e-01,5.345710629775443522e+03,2.631494254354296118e+03,8.227653198242187500e+02
2.033565044403076172e-01,6.400274100508649099e+03,2.683365744376842486e+03,1.477774658203125000e+03
2.512631416320800781e-01,7.227654920459391178e+03,2.660538407069192090e+03,8.793832397460937500e+02
2.668130397796630859e-01,6.862994769793305750e+03,2.686476433906681905e+03,3.221181640625000000e+02
1.496529579162597656e-01,5.754948413660004917e+03,2.686515671298118377e+03,1.869593261718750000e+03
2.843563556671142578e-01,6.696802128562816506e+03,2.668761163973283146e+03,1.119430297851562045e+03
2.390229701995849609e-01,7.992649223075374721e+03,2.668003880082709202e+03,1.185793457031250000e+02
2.188656330108642578e-01,5.591352465119054614e+03,2.635743583048611526e+03,1.261370849609375000e+03
2.103686332702636719e-01,7.382911799136427362e+03,2.669313244025982385e+03,1.141616821289062045e+03
1.809680461883544922e-01,5.626102697099067882e+03,2.671243439099393981e+03,1.730314575195312045e+03
1.849298477172851562e-01,6.276449229204794392e+03,2.668951316067810694e+03,3.846486816406250000e+02
2.002696990966796875e-01,6.267033734013462890e+03,2.622413083116980488e+03,1.176517578125000000e+03
2.128198146820068359e-01,7.334666348436898261e+03,2.671435004859590663e+03,1.369902343750000000e+03
2.253158092498779297e-01,5.397367699368815011e+03,2.659866499990719603e+03,9.297495727539062500e+02
2.018694877624511719e-01,6.507529740232005679e+03,2.677743553993865135e+03,2.290769042968750000e+02
2.331607341766357422e-01,5.342258265409333944e+03,2.647892121620197486e+03,1.331028564453125000e+03
1.999650001525878906e-01,6.409466134887846238e+03,2.649162071697803185e+03,3.787546997070311932e+02
1.160197257995605469e-01,5.111612476026815784e+03,2.582979304094921645e+03,1.970082092285155966e+02
1.847028732299804688e-01,5.849747122379833854e+03,2.570505303978804932e+03,3.075401916503906250e+02
2.509193420410156250e-01,5.580054872441938642e+03,2.680313752372976523e+03,3.885831909179688068e+02
2.359561920166015625e-01,5.613749983106565196e+03,2.642936723664372039e+03,2.164234619140625000e+03
1.158947944641113281e-01,6.329614350175701475e+03,2.669560208334384697e+03,4.718112182617188068e+02
2.183082103729248047e-01,6.508643393667382952e+03,2.646778843391542978e+03,5.725130615234375000e+02
2.162375450134277344e-01,5.866353717224787943e+03,2.652053611497781731e+03,7.787719116210937500e+02
3.218221664428710938e-01,6.273427036565222807e+03,2.628244276607546453e+03,7.242030029296875000e+02
1.999216079711914062e-01,6.813748003090892780e+03,2.685763453902512538e+03,2.630016113281250000e+03
2.127876281738281250e-01,8.215013516914301363e+03,2.667693971159645116e+03,1.071867752075195028e+02
2.182106971740722656e-01,7.041640080757675605e+03,2.668315623161148324e+03,7.220980834960937500e+02
2.686147689819335938e-01,7.209672248518673769e+03,2.651157039423996594e+03,5.554782714843750000e+02
2.345972061157226562e-01,5.887183431608686078e+03,2.552072419810127940e+03,3.528102416992188068e+02
2.725164890289306641e-01,6.094062114614978782e+03,2.577126740430312566e+03,1.188486694335937955e+03
2.009584903717041016e-01,6.514311713622880234e+03,2.666589794158619043e+03,2.659253417968750000e+03
1.174683570861816406e-01,5.512449231676323507e+03,2.668064014746293651e+03,3.511696777343750000e+02
1.885850429534912109e-01,6.818493835548266361e+03,2.597288920234167563e+03,7.448815307617187500e+02
2.289569377899169922e-01,5.986836084881309944e+03,2.667917265094171853e+03,3.975228576660156250e+02
2.270445823669433594e-01,7.093475038609194598e+03,2.675082638418953138e+03,3.681371459960938068e+02
2.003624439239501953e-01,5.833826355594806955e+03,2.688306746720248611e+03,3.589098144531250000e+03
